10 226,455 257,458 237,517 266,517
20 260,458 288,461 269,518 296,518
13 291,461 316,464 298,518 322,519
1 329,465 352,467 334,519 355,520
4 354,467 376,470 357,520 379,520
8 378,470 399,472 381,520 400,521
3 401,472 420,474 402,521 421,521
plate 218,428 425,454 238,533 425,533
27 263,148 290,152 255,211 284,212
13 293,152 318,155 286,212 312,212
10 320,155 342,158 315,213 338,213
4 353,159 373,161 349,214 370,214
3 374,162 394,164 372,214 392,215
3 396,164 413,166 394,215 412,216
4 415,167 432,168 415,216 432,216
plate 264,124 436,151 249,229 436,230
