29 261,48 281,46 250,94 271,93
26 284,46 305,45 274,93 296,93
15 307,45 330,43 298,93 322,93
3 340,43 364,41 333,92 358,92
0 367,41 393,39 361,92 388,92
5 395,39 421,38 390,91 418,91
8 424,37 452,36 422,91 452,90
plate 263,31 460,15 244,107 460,107
20 275,206 294,207 267,248 288,249
24 295,207 313,209 289,249 308,249
24 314,209 332,210 309,249 328,249
6 339,210 355,211 336,249 352,250
8 357,211 372,212 354,250 370,250
4 374,212 388,213 372,250 387,250
0 390,213 404,214 389,250 403,250
plate 275,190 408,200 263,261 407,261
