27 18,186 32,188 24,217 37,218
13 34,188 48,190 39,218 52,218
14 49,190 61,192 53,218 64,218
2 67,192 78,194 70,218 80,219
6 79,194 89,195 80,219 90,219
5 90,195 99,196 91,219 100,219
0 100,196 109,197 101,219 109,220
plate 13,173 110,189 24,224 111,224
24 229,203 247,204 221,244 241,244
31 248,204 266,205 242,244 261,244
29 267,205 285,206 262,244 281,245
8 292,206 308,207 289,245 305,245
8 310,207 325,208 307,245 323,245
5 327,208 342,208 325,245 340,245
2 343,208 357,209 342,245 357,246
plate 229,187 362,195 217,256 361,256
