12 194,70 213,68 207,105 226,105
27 215,68 236,66 228,105 248,104
20 238,66 261,63 250,104 272,104
3 273,62 300,59 283,103 309,103
1 303,59 333,56 312,103 340,102
7 336,56 370,52 343,102 375,101
7 374,51 413,47 379,101 415,100
plate 185,56 425,22 209,114 425,113
33 228,250 250,249 233,292 254,292
23 252,249 274,249 256,292 278,292
30 276,249 298,248 280,292 301,292
4 309,247 332,247 312,292 335,291
2 334,247 358,246 337,291 360,291
6 361,246 385,245 362,291 386,291
6 388,245 413,244 389,291 413,291
plate 224,232 420,224 233,304 420,303
