12 276,158 286,157 266,181 276,181
30 287,157 299,155 277,181 289,181
31 299,155 312,154 290,181 303,180
5 317,153 330,151 309,180 323,179
1 332,151 346,150 325,179 341,179
9 348,149 365,147 343,179 362,178
0 366,147 385,145 363,178 384,177
plate 279,150 390,133 261,188 390,188
19 137,331 149,331 130,359 143,359
17 151,330 164,330 145,359 159,359
28 165,330 179,329 160,359 174,359
3 185,328 199,328 181,358 195,358
6 201,327 216,327 197,358 213,358
6 218,327 234,326 215,358 232,358
4 235,325 252,324 233,358 251,357
plate 138,321 256,312 127,367 256,367
