33 260,291 282,292 269,337 290,337
21 284,292 306,293 292,337 313,338
21 308,293 330,294 315,338 335,338
7 338,294 359,295 343,338 362,338
4 361,295 380,296 364,338 383,338
0 382,296 402,297 385,338 403,338
4 404,297 422,298 405,338 422,339
plate 253,273 427,282 268,348 427,348
14 70,85 88,88 59,132 79,133
32 90,88 107,91 82,133 101,134
29 108,91 124,94 102,134 119,134
1 130,95 143,97 126,135 140,135
0 144,98 156,100 141,135 154,136
0 157,100 169,102 156,136 168,137
1 169,102 180,104 168,137 180,137
plate 71,68 182,92 53,146 182,147
