20 341,130 351,129 346,149 356,148
12 352,129 362,128 357,148 367,148
29 364,128 376,127 369,148 380,148
4 381,127 393,126 385,148 397,148
9 395,126 408,125 398,148 411,147
7 411,125 425,124 413,147 427,147
6 427,124 443,122 428,147 443,147
plate 338,122 447,111 347,153 447,153
22 218,299 227,298 211,320 221,320
31 228,298 238,297 222,320 232,320
20 240,297 251,296 234,320 246,319
8 256,295 269,294 251,319 264,319
8 269,294 283,292 265,319 280,318
5 284,292 299,291 281,318 297,318
5 302,290 317,289 300,318 316,317
plate 219,292 322,278 208,327 322,326
