21 176,297 187,299 171,323 183,324
22 188,299 198,301 184,324 195,324
31 198,301 207,303 195,324 205,325
0 211,303 219,305 209,325 217,325
5 219,305 226,306 218,325 225,326
1 227,306 233,307 226,326 233,326
3 234,307 239,308 233,326 239,326
plate 177,286 241,301 168,331 241,332
20 124,225 130,224 118,238 124,238
15 130,224 137,223 124,238 131,237
21 138,223 145,222 132,237 139,237
7 149,221 157,220 143,237 152,236
8 158,220 169,218 153,236 165,236
7 170,218 181,216 166,236 179,235
5 183,216 198,213 180,235 197,234
plate 126,221 201,206 116,241 200,240
