33 124,31 149,33 118,86 144,87
19 151,33 175,34 146,87 171,87
13 177,34 199,36 173,87 196,87
7 210,36 231,38 207,88 229,88
2 233,38 254,39 230,88 252,88
7 255,39 275,40 254,88 274,89
3 277,40 296,42 276,89 295,89
plate 124,10 301,23 114,102 300,103
23 315,158 331,156 310,191 326,190
10 332,156 350,154 327,190 345,190
12 351,154 369,152 347,190 365,189
4 379,151 400,149 375,189 396,188
6 402,149 425,146 398,188 423,188
3 428,146 453,143 425,188 451,187
6 456,143 485,140 455,187 484,186
plate 316,146 493,121 307,200 492,199
