33 184,281 196,280 188,305 199,305
31 197,280 210,280 201,305 213,305
20 212,280 225,279 215,305 228,305
8 231,279 246,278 234,305 248,305
4 247,278 262,277 249,305 264,304
5 263,277 279,276 265,304 280,304
1 282,276 297,275 283,304 297,304
plate 181,271 302,264 187,312 302,311
26 229,61 242,63 234,86 246,87
14 244,63 255,64 248,87 258,87
22 255,64 266,65 258,87 268,87
3 271,66 280,67 273,87 282,88
3 281,67 289,68 282,88 290,88
5 290,68 298,69 291,88 298,88
9 299,69 305,70 299,88 305,88
plate 225,48 308,62 234,93 308,93
