17 239,341 254,340 246,369 261,368
30 255,340 272,339 262,368 278,368
25 273,338 290,337 279,368 295,368
4 298,337 316,336 303,368 320,368
3 318,336 337,334 322,368 341,367
3 340,334 360,333 343,367 362,367
6 363,333 384,331 364,367 385,367
plate 234,328 391,315 246,376 391,376
31 141,62 154,60 128,91 141,91
29 155,60 168,59 143,91 157,90
13 170,59 185,57 158,90 174,90
1 191,56 208,54 181,90 199,89
7 209,54 228,52 201,89 221,88
6 229,52 249,49 223,88 245,88
6 252,49 274,46 248,88 272,87
plate 144,53 280,33 123,99 279,98
