25 235,436 247,434 240,459 253,458
23 249,434 263,432 254,458 269,458
31 264,431 281,429 270,458 286,457
8 289,428 309,425 294,457 314,456
2 311,425 335,422 316,456 339,455
9 337,421 366,417 341,455 368,454
4 369,417 403,412 371,454 404,453
plate 231,426 412,393 241,465 413,464
29 294,131 320,135 282,193 311,194
20 322,135 347,138 313,194 339,195
16 349,138 370,141 342,195 365,196
6 381,142 400,144 376,196 397,197
2 402,145 421,147 399,197 419,198
3 423,147 440,149 421,198 439,198
9 442,149 458,151 441,198 458,199
plate 295,108 462,134 276,212 462,213
