13 166,100 175,100 158,123 167,122
30 177,99 187,99 169,122 179,122
16 188,98 199,97 181,122 193,122
6 205,97 217,96 198,122 212,121
7 218,96 231,94 213,121 227,121
1 232,94 246,93 228,121 244,120
2 249,93 263,91 246,120 262,120
plate 168,93 268,81 154,130 267,129
26 124,440 142,443 115,485 134,486
21 144,443 161,445 137,486 155,486
24 162,445 178,448 156,486 173,487
7 184,448 197,450 180,487 194,488
2 199,451 211,452 196,488 209,488
6 212,452 224,454 211,488 223,489
8 225,454 236,456 224,489 236,489
plate 125,424 239,444 109,498 239,499
