30 105,34 110,33 100,45 105,45
27 110,33 117,32 106,45 112,45
27 117,31 124,30 113,45 120,44
4 128,29 136,28 124,44 132,44
5 137,28 148,26 133,44 145,43
5 149,26 162,23 146,43 159,42
2 163,23 179,20 161,42 179,41
plate 106,30 183,13 98,48 182,47
12 246,441 259,439 240,467 254,467
16 260,439 274,438 255,467 269,467
20 275,438 290,436 270,467 286,466
7 297,436 313,434 293,466 309,466
6 315,434 332,433 311,466 329,465
7 334,432 353,431 331,465 351,465
1 355,430 375,429 353,465 375,464
plate 247,430 382,414 237,475 381,475
