26 288,423 298,424 283,448 294,448
13 299,424 310,424 295,448 307,449
14 311,424 321,425 308,449 318,449
8 326,425 335,426 323,449 333,449
0 336,426 346,426 334,449 344,449
2 347,426 355,427 345,449 355,449
0 356,427 365,427 355,449 365,449
plate 288,415 367,420 281,454 367,455
19 179,282 191,281 185,306 198,306
10 193,281 207,279 199,305 213,305
23 208,279 224,277 214,305 230,305
9 231,276 250,273 237,304 255,304
2 252,273 273,270 257,304 277,303
9 276,270 301,267 280,303 304,302
4 304,266 334,262 307,302 335,302
plate 175,274 342,245 186,311 343,310
