18 104,360 133,361 118,416 145,416
27 135,361 164,362 147,416 174,417
20 166,362 194,363 177,417 202,417
6 206,363 233,364 213,417 239,417
3 235,364 261,365 241,417 265,417
4 264,365 288,366 267,417 291,417
0 290,366 315,367 293,418 315,418
plate 94,335 321,345 119,430 322,431
28 316,297 327,296 324,319 334,319
24 329,296 341,296 336,319 347,319
24 343,295 356,294 349,319 362,319
8 363,294 378,293 368,319 382,318
3 379,293 395,292 383,318 398,318
3 396,292 413,291 399,318 416,318
8 416,290 433,289 418,318 434,318
plate 311,288 439,277 324,325 439,325
