18 366,409 378,408 371,431 383,431
20 380,408 394,407 385,431 398,431
3 401,406 415,405 405,431 418,430
3 417,405 434,403 420,430 436,430
1 436,403 454,402 438,430 455,429
9 456,401 476,400 458,429 477,429
plate 362,400 481,386 371,438 481,437
9 243,113 255,112 251,133 262,133
3 257,111 270,110 264,133 276,132
8 272,110 286,108 278,132 292,132
8 287,108 303,107 293,132 308,131
25 313,106 332,104 317,131 334,131
21 334,103 356,101 337,131 357,130
plate 239,104 361,87 251,138 361,138
