2 303,221 309,220 306,233 312,233
5 310,220 317,219 313,233 320,233
8 318,219 326,219 321,233 328,233
0 327,219 336,218 329,233 338,232
19 340,217 351,216 342,232 352,232
10 352,216 363,215 353,232 364,232
plate 300,215 366,207 306,236 366,236
2 310,276 324,274 319,301 332,301
9 326,274 342,272 334,301 350,301
2 344,272 362,270 351,301 368,300
9 364,270 383,268 370,300 388,300
31 395,267 417,264 399,299 420,299
18 420,264 446,261 423,299 447,298
plate 305,266 452,245 319,308 452,307
