24 150,453 168,454 155,492 172,492
19 170,454 189,455 175,492 193,493
32 190,455 208,456 194,493 211,493
3 216,457 231,458 218,493 233,493
7 233,458 248,459 235,493 249,494
1 250,459 265,460 251,494 266,494
1 266,460 281,461 267,494 281,494
plate 145,436 284,448 154,502 284,503
12 171,138 195,139 165,192 191,192
33 198,139 222,141 193,192 218,193
18 224,141 246,142 220,193 243,193
6 256,142 277,144 254,193 275,193
8 279,144 300,145 277,194 299,194
1 302,145 322,146 301,194 321,194
8 324,146 343,147 324,194 343,194
plate 170,117 348,129 162,207 348,208
