16 109,126 130,124 128,162 147,161
17 132,124 155,122 150,161 171,161
28 157,121 181,119 173,161 196,160
2 193,118 221,115 207,160 233,160
0 224,115 255,112 236,160 265,159
2 258,112 293,109 267,159 299,158
9 297,108 336,105 302,158 337,158
plate 99,110 347,79 130,171 348,170
30 289,366 305,366 298,398 312,398
19 307,366 323,367 314,399 329,399
18 325,367 341,368 331,399 346,399
6 348,368 363,369 352,399 366,399
9 364,369 379,369 367,399 381,399
9 380,369 394,370 382,399 395,399
6 396,370 409,370 397,399 409,399
plate 283,352 413,359 297,407 413,407
