11 190,315 209,313 184,357 204,356
20 211,313 232,312 206,356 228,356
22 234,312 256,310 229,356 251,356
6 266,310 290,308 262,355 286,355
7 292,308 316,307 288,355 313,355
4 319,306 344,305 317,355 343,354
8 347,305 374,303 345,354 373,354
plate 190,299 382,283 180,369 381,368
28 159,146 169,145 153,168 163,168
33 170,145 181,143 164,168 176,167
12 182,143 195,141 177,167 190,167
9 201,141 214,139 196,166 210,166
5 216,139 231,137 212,166 228,165
0 233,137 252,134 230,165 250,165
3 253,134 273,132 251,165 273,164
plate 160,138 279,119 150,174 279,174
