24 42,376 51,375 46,395 56,395
24 53,374 63,373 57,395 67,394
23 65,373 78,372 69,394 81,394
2 83,371 97,370 87,394 101,394
7 99,370 114,368 102,393 117,393
9 116,368 133,366 118,393 135,393
2 136,366 155,364 137,393 155,392
plate 38,368 161,352 46,400 161,399
29 322,468 331,468 326,484 334,484
29 331,467 341,466 335,484 344,484
23 342,466 353,465 345,483 355,483
0 357,464 369,463 360,483 371,483
5 370,463 384,461 373,483 386,482
0 386,461 401,459 388,482 403,482
6 403,459 421,457 404,482 421,481
plate 320,462 425,446 326,488 426,488
