15 152,45 167,44 163,74 177,74
21 169,44 186,44 179,74 194,74
23 187,44 204,43 195,74 211,73
4 211,43 228,42 218,73 233,73
9 230,42 247,42 235,73 251,73
8 249,42 268,41 253,73 270,73
1 269,41 289,40 271,73 289,73
plate 146,32 294,26 163,81 294,81
25 289,162 301,160 298,182 309,181
21 302,160 315,158 310,181 323,181
29 316,158 331,156 323,181 338,180
0 338,156 355,153 345,180 361,180
9 357,153 377,151 363,180 382,179
3 379,150 403,147 384,179 406,178
4 406,147 433,143 409,178 434,178
plate 284,153 442,126 298,187 443,186
