3 287,256 318,258 299,317 327,317
5 321,258 351,260 331,317 359,318
8 354,261 383,262 362,318 388,318
0 386,263 412,264 391,318 416,319
30 426,265 449,267 429,319 451,319
28 453,267 476,269 455,319 476,320
plate 277,229 481,248 298,333 482,334
11 386,388 399,387 395,410 407,410
13 401,386 415,385 408,410 422,410
7 423,384 439,382 429,410 444,409
7 442,382 460,380 447,409 464,409
3 462,380 484,378 467,409 487,408
8 487,377 510,375 489,408 511,408
plate 381,379 516,360 395,417 517,416
