19 97,35 125,38 104,91 130,92
32 127,38 153,40 133,92 157,92
19 155,41 179,43 159,92 182,93
6 188,44 210,46 191,93 212,93
1 212,46 232,48 214,93 234,94
3 234,48 253,50 235,94 254,94
8 255,50 272,52 255,94 273,95
plate 92,12 277,34 103,106 277,107
17 157,401 172,402 160,430 174,431
10 173,402 186,403 175,431 188,431
25 189,403 202,404 190,431 203,431
9 207,404 219,405 208,431 220,431
7 220,405 232,405 221,431 233,431
7 234,405 245,406 235,432 246,432
9 246,406 257,407 247,432 257,432
plate 155,389 260,397 160,438 260,439
