10 221,418 231,417 225,437 234,437
32 232,417 242,416 236,437 246,436
30 244,416 256,414 247,436 259,436
1 262,414 276,412 265,436 279,436
0 277,412 293,410 280,436 295,435
3 294,410 312,408 296,435 313,435
7 314,408 333,406 316,435 334,434
plate 218,411 339,394 225,442 340,441
14 163,39 187,39 175,85 198,85
20 190,39 214,40 200,85 223,86
12 216,40 240,41 225,86 247,86
2 250,41 273,42 256,86 278,86
9 275,42 297,42 280,86 301,86
3 299,42 321,43 303,86 323,86
2 323,43 345,44 325,86 345,86
plate 155,18 350,25 176,97 350,98
