21 394,158 410,160 396,192 412,193
16 411,160 426,162 413,193 428,193
12 428,162 442,164 430,193 443,194
9 447,164 459,166 448,194 460,194
4 460,166 471,167 461,194 472,194
1 473,167 483,169 474,195 484,195
7 484,169 494,170 485,195 494,195
plate 391,143 496,160 396,201 496,202
22 246,329 255,329 241,351 251,351
28 256,329 266,330 252,351 262,351
28 266,330 274,331 262,351 272,351
5 278,331 286,332 276,352 284,352
6 287,332 294,333 285,352 293,352
4 295,333 302,333 293,352 301,352
6 303,333 309,334 302,352 308,352
plate 247,320 311,327 238,357 311,358
