21 106,210 112,209 108,220 114,220
19 112,209 119,208 114,220 121,220
24 119,208 126,207 121,220 128,219
3 129,207 138,206 131,219 139,219
6 139,206 148,204 140,219 149,219
0 149,204 161,203 150,219 162,218
8 162,202 175,201 163,218 175,218
plate 105,206 180,191 108,223 180,222
18 212,374 242,376 224,435 253,435
28 245,376 275,377 255,435 283,435
25 277,378 304,379 285,435 311,436
8 316,380 343,382 322,436 348,436
6 345,382 370,383 350,436 373,437
5 373,383 396,385 375,437 398,437
8 398,385 420,386 399,437 421,437
plate 203,347 427,365 224,450 427,451
