11 189,146 218,147 202,202 229,202
28 220,148 248,149 231,202 257,202
23 251,149 276,151 260,203 283,203
6 288,152 312,153 295,203 317,203
9 314,153 338,154 319,203 341,204
9 340,155 362,156 343,204 363,204
3 364,156 385,157 366,204 386,204
plate 180,120 391,137 203,216 391,216
12 120,264 134,266 116,298 132,298
15 135,266 149,268 133,298 147,299
14 151,268 163,269 149,299 162,299
8 168,270 180,271 167,299 179,300
4 180,272 191,273 179,300 190,300
4 192,273 202,274 192,300 202,300
9 203,274 212,275 202,300 212,301
plate 120,251 214,266 114,307 214,308
