20 150,156 182,158 164,220 193,220
31 186,158 216,159 197,220 226,220
14 219,160 248,161 228,220 255,221
1 261,162 289,163 268,221 294,221
8 292,163 319,164 297,221 322,222
8 321,165 347,166 324,222 349,222
5 350,166 375,167 351,222 375,222
plate 141,128 381,144 164,236 381,236
27 116,93 126,92 125,109 134,109
30 127,92 137,91 135,109 144,109
21 139,91 150,89 146,109 157,109
0 155,89 168,88 162,108 174,108
1 169,88 183,86 175,108 188,108
4 186,86 202,85 190,108 205,108
9 203,85 221,83 206,108 222,107
plate 112,85 226,71 126,113 226,113
