30 349,260 362,261 352,285 364,286
24 363,262 375,263 366,286 376,286
20 375,263 385,264 376,286 386,286
2 389,265 399,266 391,286 399,287
1 400,266 407,267 400,287 407,287
3 408,267 416,268 408,287 416,287
0 416,268 423,269 417,287 423,287
plate 346,247 425,261 352,292 425,292
12 149,101 158,100 140,122 149,122
23 159,100 168,99 150,122 160,122
15 170,99 181,98 162,122 174,121
2 186,97 198,96 179,121 192,121
4 199,96 212,94 193,121 208,120
6 213,94 228,93 209,120 225,120
7 230,92 245,91 227,120 244,119
plate 151,94 250,81 135,129 249,128
