32 351,52 358,51 349,65 356,65
13 359,51 366,51 357,65 364,65
33 366,51 373,50 364,65 371,64
2 377,50 385,49 375,64 384,64
2 386,49 394,48 385,64 393,64
2 395,48 405,47 394,64 405,64
0 407,47 417,46 406,64 416,63
plate 352,47 420,38 348,69 420,68
23 303,439 328,442 311,489 335,489
17 329,442 352,445 336,489 357,490
10 354,445 375,447 359,490 378,491
2 383,448 401,450 387,491 403,491
4 403,451 419,453 405,491 421,492
4 421,453 436,454 423,492 437,492
9 438,455 452,456 439,492 452,493
plate 296,416 456,441 310,502 456,502
