10 285,261 300,260 272,294 288,293
10 301,259 317,258 289,293 306,293
19 318,258 335,256 307,293 325,292
5 343,255 361,254 333,292 353,291
5 363,253 383,251 355,291 377,291
7 385,251 407,249 379,291 403,290
0 409,249 433,247 406,290 432,289
plate 288,250 439,231 267,304 438,303
33 142,438 154,438 150,460 161,460
25 155,438 167,437 162,460 174,460
25 169,437 182,437 176,460 187,460
1 187,437 201,436 192,460 205,460
5 202,436 215,436 206,460 218,459
1 218,436 232,435 221,459 234,459
8 233,435 248,435 235,459 248,459
plate 137,428 251,423 151,466 252,465
