17 172,135 193,137 160,188 183,189
29 196,138 215,140 186,189 207,190
19 217,140 235,143 209,190 229,191
5 243,144 259,146 237,191 255,191
2 261,146 276,148 257,192 274,192
9 278,148 292,150 275,192 291,193
4 294,150 307,151 292,193 307,193
plate 174,117 311,138 153,203 310,204
29 370,158 381,159 368,182 379,182
33 382,159 392,160 380,182 391,182
14 392,160 401,161 391,182 400,182
8 405,162 414,163 404,183 413,183
6 415,163 422,164 414,183 421,183
9 423,164 430,164 422,183 430,183
6 431,165 437,165 431,183 437,183
plate 369,148 439,158 366,188 439,189
