33 13,349 40,353 8,410 36,411
14 43,353 67,357 39,411 64,412
22 69,357 91,361 66,412 89,413
6 100,362 119,365 98,414 118,415
5 121,365 139,368 120,415 138,415
5 141,368 157,371 140,415 156,416
6 158,371 173,373 158,416 173,417
plate 12,325 177,357 4,428 177,429
15 363,103 375,103 369,128 381,128
19 376,104 390,104 382,128 394,128
31 391,104 402,105 395,128 406,128
8 408,105 419,105 411,128 421,128
2 420,105 431,106 422,128 433,129
3 432,106 442,106 434,129 443,129
1 443,106 454,107 444,129 454,129
plate 359,93 456,98 370,133 456,133
