19 252,232 275,234 239,288 264,288
26 278,235 299,237 268,289 291,289
2 310,239 329,241 303,290 324,291
9 331,242 349,244 326,291 345,291
8 351,244 367,246 348,291 365,292
0 369,246 385,248 368,292 384,293
plate 253,212 388,233 231,306 388,307
2 160,416 193,420 170,482 201,483
4 197,421 227,425 205,484 232,485
1 230,426 256,429 236,485 260,486
7 259,430 283,433 263,486 285,487
30 294,435 315,438 296,487 316,488
11 317,438 336,441 318,488 336,489
plate 151,385 339,421 169,501 340,502
