20 226,295 235,294 231,312 240,312
26 236,294 246,293 240,312 250,312
13 248,293 259,292 252,312 262,312
1 264,292 276,291 267,311 279,311
2 277,290 290,289 280,311 293,311
5 293,289 308,287 295,311 309,310
2 309,287 326,286 311,310 327,310
plate 223,288 331,275 231,317 331,316
21 278,228 286,228 276,244 284,244
22 287,228 295,227 285,244 293,244
21 295,227 303,227 293,244 302,244
3 307,227 316,226 306,244 314,243
7 317,226 324,226 315,243 324,243
3 325,226 335,226 325,243 334,243
2 336,226 344,225 335,243 344,243
plate 278,222 348,217 275,248 348,248
