24 172,55 187,53 186,81 200,80
20 189,53 205,51 202,80 218,80
13 207,51 226,49 220,80 237,79
4 235,48 257,46 246,79 266,79
9 259,45 284,43 268,78 292,78
5 287,42 315,39 294,78 320,77
4 318,39 351,35 323,77 353,76
plate 165,44 360,15 188,87 361,86
18 270,182 283,180 257,212 271,211
16 285,179 300,177 272,211 288,210
33 302,177 319,174 290,210 307,209
0 327,172 349,169 316,209 339,208
0 351,169 374,165 341,208 366,207
4 378,164 406,160 370,207 400,205
4 408,159 441,154 403,205 439,203
plate 273,171 452,135 252,221 451,219
