21 214,403 222,403 210,423 219,423
18 223,403 233,402 220,423 230,423
19 234,402 243,402 231,423 241,423
9 248,402 257,402 246,423 255,423
2 258,402 269,401 256,423 268,422
2 270,401 280,401 269,422 279,422
0 281,401 292,400 280,422 292,422
plate 214,396 294,393 209,428 294,428
26 243,217 264,216 257,256 277,255
13 266,216 289,215 279,255 300,255
14 291,215 313,214 302,255 323,255
2 325,213 349,212 334,255 357,254
7 351,212 378,211 359,254 383,254
9 380,210 407,209 386,254 410,254
4 410,209 438,208 414,254 439,253
plate 234,200 446,186 259,265 447,265
