29 286,82 300,79 280,110 293,109
24 301,79 317,76 295,109 311,108
21 318,76 336,73 312,108 330,107
5 345,71 368,67 340,107 362,106
7 371,67 398,62 365,106 393,104
6 400,61 433,56 395,104 430,103
8 437,55 479,47 434,102 478,100
plate 287,71 492,25 277,117 491,116
17 178,163 196,166 174,208 193,209
25 199,166 217,168 196,209 215,209
15 218,168 235,170 216,209 233,210
8 242,171 256,173 240,210 254,211
9 257,173 270,175 256,211 270,211
8 272,175 285,177 271,211 284,211
4 286,177 298,178 285,212 297,212
plate 177,146 300,166 170,221 300,221
