30 192,57 220,59 184,121 213,122
17 222,59 249,62 216,122 244,123
16 251,62 275,65 246,123 271,123
4 286,66 309,68 282,124 307,124
9 311,68 332,70 308,124 330,125
9 335,70 354,72 333,125 353,125
7 356,72 375,74 355,125 374,126
plate 192,32 380,55 178,140 380,141
25 200,324 214,323 189,356 204,356
15 215,323 230,323 205,356 221,356
14 231,323 246,322 222,356 239,355
8 253,322 268,321 246,355 263,355
1 270,321 286,320 265,355 282,355
5 288,320 304,319 284,355 302,355
5 306,319 323,318 304,355 322,354
plate 202,312 328,305 184,366 328,365
