11 179,305 203,304 185,354 209,353
13 206,304 231,303 212,353 236,353
25 233,303 259,302 238,353 263,353
0 271,302 298,301 275,353 301,353
9 301,301 329,300 304,353 331,352
4 331,300 360,299 333,352 361,352
7 363,298 393,297 364,352 393,352
plate 174,285 401,274 184,366 401,366
29 215,205 232,203 230,235 246,234
26 233,203 253,201 248,234 266,234
30 254,201 275,198 268,234 288,233
7 286,197 311,194 298,233 322,232
1 314,194 342,190 324,232 351,232
8 346,190 379,186 354,231 385,231
5 382,186 421,181 387,231 422,230
plate 206,193 433,157 232,242 434,241
