32 293,315 322,317 303,374 330,375
29 324,317 353,318 332,375 360,375
29 355,318 382,320 362,375 388,375
9 394,320 420,322 399,375 424,376
9 423,322 447,323 426,376 449,376
3 450,323 473,324 452,376 475,376
7 475,324 498,326 477,376 498,377
plate 284,290 504,305 302,390 505,390
25 73,54 101,56 88,108 113,108
12 104,57 130,59 116,108 140,109
33 133,59 157,60 142,109 165,109
9 168,61 190,63 174,109 195,110
6 193,63 214,65 197,110 218,110
5 216,65 237,66 219,110 239,110
5 239,66 258,68 240,110 258,111
plate 64,31 262,49 89,121 263,122
