10 143,45 165,47 147,90 169,90
33 167,47 188,49 170,90 190,90
18 189,49 209,50 191,90 211,91
3 217,51 234,52 219,91 236,91
1 236,52 253,53 238,91 254,92
4 255,54 270,55 256,92 271,92
6 272,55 287,56 273,92 287,92
plate 139,26 291,41 146,101 291,102
21 120,126 128,126 118,142 126,142
32 129,126 137,126 127,142 135,142
17 137,126 145,125 135,142 144,142
2 149,125 158,125 148,142 157,142
6 159,125 167,124 158,142 166,142
7 168,124 177,124 167,142 176,142
5 178,124 186,123 178,142 186,141
plate 121,120 190,116 117,147 190,147
