20 168,185 178,184 175,203 184,203
32 179,184 189,184 185,203 195,203
26 191,184 201,183 196,203 205,202
0 206,183 217,182 210,202 220,202
6 218,182 231,182 221,202 233,202
3 232,182 244,181 234,202 245,202
3 245,181 259,180 246,202 259,202
plate 165,177 261,171 175,207 262,206
33 105,389 120,387 117,413 131,412
29 121,387 137,384 132,412 148,412
19 138,384 156,382 150,412 167,411
2 166,380 188,377 176,411 197,410
4 190,377 217,373 199,410 224,409
3 219,373 250,369 227,409 256,408
3 255,368 293,363 260,408 295,407
plate 99,378 304,340 119,419 305,418
