22 311,73 321,71 303,95 313,95
10 322,71 334,69 315,95 326,94
27 335,69 348,66 328,94 341,93
3 355,65 371,62 348,93 365,92
2 373,62 392,59 367,92 387,91
0 394,58 417,54 389,91 414,90
4 420,54 448,49 416,90 447,89
plate 312,65 456,35 300,101 456,99
33 308,296 327,295 315,332 333,332
24 329,294 349,293 335,332 355,331
21 351,292 373,290 357,331 378,331
1 384,289 409,287 389,330 413,330
8 411,287 438,284 415,330 441,329
1 442,284 471,281 445,329 473,329
7 474,281 506,278 476,329 507,328
plate 303,282 516,256 315,342 517,341
