16 148,297 155,296 154,311 161,311
24 156,296 165,295 162,311 170,311
7 170,295 180,294 175,311 184,310
4 181,294 192,292 185,310 196,310
6 194,292 206,291 197,310 209,310
1 208,291 223,289 210,310 223,309
plate 145,292 226,281 154,314 226,314
24 251,129 263,127 247,154 259,153
22 265,127 278,125 261,153 275,153
7 287,124 303,121 283,152 299,152
0 306,121 325,117 302,151 323,151
7 328,117 351,113 325,150 349,149
9 354,113 382,108 352,149 381,148
plate 251,120 388,92 244,161 388,159
