28 329,363 335,362 322,376 328,376
24 335,361 342,360 329,376 336,376
31 344,360 352,358 337,376 345,375
8 356,358 365,356 349,375 360,374
9 366,356 378,354 361,374 373,374
4 380,353 394,351 375,373 391,373
0 396,351 413,347 392,372 412,371
plate 331,358 418,338 319,381 417,379
23 215,220 249,223 231,288 262,289
18 253,223 285,225 266,289 296,289
20 288,225 318,228 298,289 326,290
1 331,229 359,231 339,290 365,291
7 363,231 389,233 368,291 393,291
6 391,233 416,235 394,291 418,292
6 419,235 443,237 421,292 443,292
plate 204,190 449,214 231,305 449,306
