22 135,301 151,302 126,340 143,340
26 153,302 168,303 145,340 162,340
29 169,304 185,304 163,340 180,341
0 191,305 204,306 187,341 201,341
5 206,306 219,307 203,341 217,341
2 221,307 234,308 219,341 233,341
3 235,308 248,308 234,341 248,342
plate 136,288 251,297 121,351 251,352
10 292,458 318,461 304,513 328,513
32 321,461 345,464 330,513 353,514
29 348,464 370,466 355,514 376,514
0 379,467 399,469 384,514 403,515
7 401,469 420,471 405,515 423,515
7 422,471 440,473 425,515 441,516
7 442,473 458,475 443,516 458,516
plate 284,436 462,459 304,525 462,526
