3 110,357 121,357 104,382 115,382
2 122,357 133,356 117,382 129,381
3 134,356 147,356 130,381 143,381
4 148,356 160,355 144,381 157,381
19 166,355 179,354 164,381 177,381
22 181,354 193,354 179,381 193,381
plate 110,349 197,345 100,390 196,389
3 319,402 352,406 330,472 361,473
5 356,407 388,411 365,473 394,474
8 391,411 420,415 397,474 424,475
2 423,415 448,419 427,475 451,476
16 461,420 483,423 463,476 484,477
25 486,424 506,426 487,477 506,478
plate 308,371 511,406 327,491 511,492
