14 130,53 148,53 141,89 158,89
30 151,53 170,54 160,89 177,89
22 171,54 189,54 178,89 195,89
2 197,55 213,55 202,89 218,89
5 216,55 232,56 220,89 235,89
7 234,56 251,56 237,89 252,89
9 252,56 268,57 253,89 269,89
plate 123,37 272,42 142,97 273,98
20 316,396 346,398 330,454 357,455
31 348,398 377,399 359,455 387,455
15 380,399 407,400 389,455 414,455
7 419,401 446,402 426,455 451,455
7 448,402 473,403 453,455 477,456
5 476,403 500,404 480,456 502,456
plate 307,371 532,384 330,469 533,469
