8 108,147 119,146 101,170 112,170
0 120,146 132,145 114,169 126,169
0 133,145 146,143 128,169 141,169
3 147,143 160,142 142,169 157,168
18 168,141 184,139 165,168 182,167
21 186,139 203,137 184,167 202,167
plate 109,139 207,126 97,177 206,177
3 331,169 337,169 327,183 333,183
2 338,169 344,168 334,183 341,183
9 345,168 352,167 342,183 349,182
3 353,167 360,167 350,182 358,182
24 364,166 373,166 362,182 372,182
13 374,165 383,165 373,182 382,181
plate 331,165 385,158 324,187 385,187
