26 152,368 158,367 149,381 155,380
17 159,366 166,365 155,380 163,380
11 167,365 176,364 164,380 172,379
9 179,363 190,361 176,379 187,379
4 191,361 203,359 188,379 200,378
8 205,358 220,356 203,378 218,377
4 222,355 240,352 220,377 240,376
plate 153,363 246,342 147,384 245,383
20 316,237 337,240 309,284 331,285
15 338,240 358,242 332,285 353,286
21 359,242 377,244 354,286 373,286
2 384,245 400,247 381,287 397,287
1 401,247 416,249 399,287 414,288
7 418,249 431,250 416,288 430,288
0 433,251 445,252 432,288 445,288
plate 317,219 449,238 304,298 449,299
