31 143,145 165,144 152,186 173,186
12 167,144 190,143 175,186 197,186
11 192,143 214,143 199,186 220,186
4 226,142 249,141 231,186 254,185
5 251,141 276,140 256,185 280,185
1 279,140 304,139 282,185 306,185
1 307,139 333,138 309,185 334,185
plate 137,127 340,118 153,197 340,197
14 156,308 163,307 150,325 158,324
15 164,307 172,306 158,324 167,324
12 173,306 181,305 168,324 177,324
6 185,305 194,304 181,324 191,324
8 195,304 206,303 192,323 203,323
4 207,303 217,302 204,323 216,323
5 218,302 231,301 217,323 230,323
plate 157,302 233,294 148,329 233,328
