28 192,399 212,399 200,438 219,438
17 214,399 235,398 221,438 241,438
31 237,398 259,398 243,438 264,438
3 268,397 290,397 273,438 294,437
6 293,397 315,396 296,437 318,437
0 318,396 341,395 320,437 343,437
2 343,395 367,394 345,437 368,437
plate 187,383 373,376 200,448 373,448
20 347,129 357,128 350,148 360,148
15 358,128 369,127 361,148 371,148
11 370,127 382,127 373,148 384,147
8 387,126 399,125 388,147 400,147
4 400,125 413,124 401,147 414,147
0 415,124 429,123 416,147 430,147
6 431,123 446,122 431,147 446,146
plate 345,121 450,111 350,153 450,153
