17 237,426 255,428 244,461 260,461
13 256,428 272,430 262,461 276,462
29 274,430 288,432 278,462 292,462
6 294,433 307,434 297,463 309,463
2 308,434 320,436 310,463 321,463
1 321,436 332,437 323,463 333,464
2 333,437 343,439 334,464 343,464
plate 232,410 345,428 245,470 345,471
12 115,394 123,394 121,410 129,410
32 124,394 134,393 130,410 139,410
17 134,393 144,392 140,410 149,409
1 149,392 160,391 153,409 163,409
7 161,391 174,390 165,409 176,409
8 175,389 188,388 178,409 189,409
9 189,388 204,387 191,409 205,408
plate 112,388 207,378 121,413 207,413
