22 397,444 412,447 393,481 409,482
11 414,447 428,450 411,482 425,483
10 430,450 442,452 428,483 440,483
2 447,453 458,455 446,484 457,484
4 459,455 469,457 458,484 468,485
7 470,457 479,459 470,485 479,485
2 480,459 488,460 480,485 488,486
plate 397,430 490,451 390,492 490,493
33 300,32 310,31 309,52 319,52
21 312,31 324,30 320,52 333,52
28 325,30 339,28 333,52 347,51
6 346,27 362,25 353,51 368,51
9 364,25 381,23 370,51 386,50
4 384,23 406,20 389,50 409,50
1 407,20 432,17 410,50 433,49
plate 294,24 439,2 310,57 439,57
