14 5,379 29,380 0,432 24,432
20 31,380 55,381 26,432 50,432
25 57,381 78,382 52,432 75,433
2 89,383 110,384 86,433 107,433
2 112,384 133,385 109,433 131,433
9 135,385 154,385 133,433 154,434
2 157,386 176,386 156,434 176,434
plate 5,359 181,368 -4,447 181,447
24 140,195 152,195 143,221 154,221
13 153,196 166,196 155,221 167,221
28 167,196 178,197 169,221 179,221
3 183,197 193,198 184,221 194,221
0 194,198 205,199 195,221 206,222
3 206,199 216,199 207,222 216,222
0 216,199 226,200 217,222 227,222
plate 138,185 228,192 142,226 228,227
