13 192,163 200,163 194,179 202,178
16 201,163 209,163 203,178 211,178
23 209,163 218,162 211,178 220,178
9 222,162 231,162 223,178 233,178
0 232,162 241,161 234,178 242,178
3 242,161 252,161 243,178 253,178
2 254,160 263,160 254,178 263,178
plate 190,156 267,151 194,183 267,182
21 231,268 249,270 240,307 257,308
13 252,270 269,272 259,308 275,308
21 271,272 288,274 277,308 293,309
1 295,275 310,276 299,309 313,309
5 311,277 325,278 314,309 327,309
7 326,278 339,279 328,309 340,310
1 341,280 352,281 342,310 353,310
plate 223,251 356,269 240,317 356,318
