20 220,356 237,354 208,393 226,392
11 238,354 257,352 227,392 247,392
14 258,352 278,350 248,392 269,391
9 287,349 310,346 278,391 302,390
0 312,346 335,344 304,390 329,389
7 338,343 364,341 333,389 361,388
6 367,340 395,337 363,388 394,388
plate 222,343 404,319 203,404 403,403
11 232,443 249,442 243,475 260,474
15 250,442 268,441 261,474 278,474
33 270,440 289,439 280,474 298,474
7 298,439 318,437 306,474 325,474
7 320,437 342,436 327,474 347,473
1 345,436 368,434 350,473 371,473
4 371,434 396,433 374,473 397,473
plate 225,430 402,416 245,482 403,481
