30 262,392 293,395 269,458 299,458
14 296,395 326,398 301,458 330,459
13 328,398 355,401 332,459 358,460
1 367,402 392,404 370,460 395,460
1 394,404 417,406 396,460 419,461
4 420,406 442,408 422,461 442,461
9 443,409 464,411 444,461 464,462
plate 256,365 469,390 267,475 470,476
32 262,206 276,207 266,236 280,236
12 278,207 291,208 281,236 294,236
28 294,208 307,209 296,236 309,237
1 312,209 325,210 314,237 326,237
2 326,210 338,211 327,237 339,237
5 340,211 351,212 341,237 352,237
4 352,212 363,212 353,237 363,237
plate 259,194 366,202 266,244 366,244
