8 344,210 365,212 338,258 359,259
2 367,213 387,215 362,259 383,260
7 389,215 406,217 385,260 403,260
7 408,217 424,219 405,261 422,261
33 433,220 448,222 431,261 447,262
33 449,222 463,224 448,262 463,262
plate 344,193 466,211 333,272 466,273
1 414,149 423,148 418,165 427,165
5 424,148 434,147 428,165 438,164
1 435,147 446,146 438,164 449,164
4 447,146 458,144 450,164 461,164
24 465,143 480,142 468,164 482,163
16 482,142 499,140 483,163 499,163
plate 411,143 502,129 419,169 502,168
