7 124,207 138,205 114,237 128,237
1 139,205 154,204 130,236 146,236
3 156,204 171,202 148,236 164,236
7 173,202 189,201 166,236 183,235
24 198,200 216,198 194,235 213,234
30 218,198 238,196 215,234 237,234
plate 126,197 242,183 110,246 242,245
14 361,347 375,346 358,376 372,375
16 376,346 391,345 373,375 389,375
4 399,344 414,343 396,375 412,375
4 417,343 432,342 415,375 431,375
7 434,342 452,341 433,374 451,374
8 454,341 472,340 453,374 471,374
plate 360,336 476,327 354,385 476,384
