33 113,224 125,226 109,251 122,251
28 126,226 136,228 123,251 134,252
28 136,228 146,230 134,252 144,252
3 149,230 157,232 148,253 156,253
1 158,232 164,233 157,253 164,253
3 165,233 172,235 165,253 171,254
5 172,235 178,236 172,254 178,254
plate 114,213 179,228 106,259 179,259
23 334,229 361,233 343,286 368,287
31 363,233 388,236 370,287 393,288
32 390,236 412,239 396,288 417,289
8 421,240 441,243 425,289 444,289
1 443,243 461,245 445,289 463,290
5 463,245 480,247 464,290 480,290
4 481,248 497,249 482,290 497,291
plate 327,206 500,234 342,299 501,300
